#sysbench OLTP read/write, 14 reads + 4 writes per TRX, 1 table
#95%ile of transaction time [ms]
#
#thread count       	1	8	16	32	64	128	256
mariadb-10.0.31     	5.1300	5.8100	5.6400	6.0300	10.080	22.090	52.860
mariadb-10.0.32     	4.9600	5.9100	5.8300	6.1600	10.510	22.550	53.480
mariadb-10.0.33     	5.1400	5.9400	5.7400	5.9900	9.8500	20.660	50.840
mariadb-10.0.34     	5.1000	5.9400	5.6900	6.0400	10.080	21.850	52.540
mariadb-10.1.2      	4.9700	5.7900	5.6100	5.9700	9.9700	22.040	54.920
mariadb-10.1.3      	5.0100	5.8100	5.6300	5.9500	9.9700	22.200	55.120
mariadb-10.1.4      	5.0500	5.8100	5.6400	5.9900	10.060	22.210	55.390
mariadb-10.1.5      	4.9900	5.8400	5.6100	5.9300	9.9500	22.080	54.910
mariadb-10.1.6      	5.0400	5.8200	5.6600	5.9900	10.050	22.000	54.500
mariadb-10.1.7      	4.9900	5.7700	5.6000	5.9300	9.8900	21.940	54.550
mariadb-10.1.8      	4.9700	5.7800	5.6200	5.9700	9.9900	21.970	54.350
mariadb-10.1.9      	5.0100	5.8300	5.6200	5.9500	9.8800	22.110	54.610
mariadb-10.1.10     	4.9700	5.7900	5.6500	5.9200	9.9600	22.140	54.030
mariadb-10.1.11     	5.0300	5.7700	5.6200	5.9500	9.9300	22.040	54.120
mariadb-10.1.12     	5.0000	5.8400	5.6100	5.9700	10.030	22.230	54.680
mariadb-10.1.13     	5.0000	15.350	21.490	27.020	33.800	49.970	86.930
mariadb-10.1.14     	5.1000	5.8700	5.6500	6.0200	10.060	22.390	55.150
mariadb-10.1.15     	5.1200	5.8300	5.6700	6.0300	10.060	22.310	55.170
mariadb-10.1.16     	5.0500	5.8900	5.7000	6.0200	10.110	22.280	54.970
mariadb-10.1.17     	5.1100	5.8600	5.7100	6.0500	10.120	22.280	55.100
mariadb-10.1.18     	5.1200	5.8300	5.6700	6.0500	10.100	22.390	55.170
mariadb-10.1.19     	5.1300	5.8900	5.7100	6.0600	10.300	22.590	56.290
mariadb-10.1.20     	5.0700	5.8800	5.7200	6.0500	10.120	22.580	56.090
mariadb-10.1.21     	5.1200	5.8600	5.7300	6.0500	10.160	22.640	56.370
mariadb-10.1.22     	5.1100	5.8700	5.6900	6.0600	10.190	22.590	56.340
mariadb-10.1.23     	5.0800	5.8200	5.6900	6.0200	10.140	22.350	55.220
mariadb-10.1.24     	5.0600	5.8200	5.6500	6.0200	10.110	22.350	54.970
mariadb-10.1.25     	5.1300	5.8900	5.6600	6.0100	10.070	22.370	55.010
mariadb-10.1.26     	5.0000	5.9000	5.6700	6.0000	10.160	22.470	55.150
mariadb-10.1.27     	5.0100	5.7900	5.6400	5.9900	10.060	22.520	54.740
mariadb-10.1.28     	5.0900	5.8600	5.6700	6.0000	10.130	22.460	55.170
mariadb-10.1.29     	5.0500	5.8600	5.6400	5.9600	9.8900	21.320	53.720
mariadb-10.1.30     	5.1000	5.8100	5.7000	6.0300	9.7500	21.210	53.380
mariadb-10.1.31     	5.0500	5.8400	5.7100	5.9900	10.010	22.310	54.940
mariadb-10.2.1      	5.0500	5.8400	5.7000	6.0100	10.140	22.560	56.070
mariadb-10.2.2      	5.6800	7.2900	7.3500	7.7200	11.250	23.010	57.150
mariadb-10.2.3      	5.7100	7.2600	7.3100	7.6700	11.140	22.850	57.790
mariadb-10.2.4      	5.7000	7.3600	7.3200	7.8000	11.460	23.870	59.850
mariadb-10.2.5      	5.7500	7.3100	7.4500	7.7300	11.040	22.060	50.640
mariadb-10.2.6      	5.8100	7.2500	7.3200	7.5700	10.830	21.700	50.510
mariadb-10.2.7      	5.5800	7.2700	7.2700	7.5300	10.710	21.550	50.190
mariadb-10.2.8      	5.6600	7.3200	7.3300	7.5600	10.790	21.750	50.610
mariadb-10.2.9      	5.6200	7.2600	7.3100	7.5300	10.690	21.640	50.300
mariadb-10.2.10     	5.7900	7.2900	7.5600	7.6900	10.730	21.340	48.780
mariadb-10.2.11     	5.7600	7.2500	7.6600	7.8100	10.780	21.370	49.020
mariadb-10.2.12     	5.8900	7.3100	7.8200	8.1200	11.120	21.920	50.250
mariadb-10.2.13     	5.8800	7.3300	7.7600	8.0500	11.040	21.830	50.490
mariadb-10.3.0      	5.8800	7.3600	7.5000	7.7100	11.030	21.860	51.040
mariadb-10.3.1      	5.6900	7.3000	7.3300	7.6100	10.900	22.300	51.720
mariadb-10.3.2      	5.6000	7.3100	7.3100	7.6300	10.960	22.340	51.350
mariadb-10.3.4      	5.8200	7.3500	8.0400	8.0200	11.260	22.630	51.780
mariadb-10.3.5      	5.8700	7.4500	7.8500	7.9800	11.580	23.210	54.690
mysql-5.6.26        	4.9900	5.9200	5.7500	6.2400	10.230	22.190	52.420
mysql-5.6.27        	5.0000	5.9900	5.7900	6.2200	10.330	22.080	52.120
mysql-5.6.28        	5.0100	5.9000	5.8200	6.2300	10.310	21.990	52.430
mysql-5.6.29        	4.9300	5.8200	5.7100	6.2200	10.290	22.150	52.280
mysql-5.6.30        	4.9300	5.9500	5.7700	6.2000	10.120	22.200	52.200
mysql-5.6.31        	4.9500	5.8400	5.7600	6.2800	10.300	22.500	52.860
mysql-5.6.32        	5.0900	6.0200	5.8200	6.2600	10.280	22.300	53.100
mysql-5.6.33        	4.9900	5.8400	5.8000	6.2500	10.390	22.100	53.020
mysql-5.6.34        	5.0500	5.8200	5.8000	6.2400	10.400	22.140	53.540
mysql-5.6.35        	5.0700	5.9600	5.8200	6.2700	10.290	22.450	52.860
mysql-5.6.36        	5.1700	5.9900	5.7900	6.2100	10.400	22.460	53.420
mysql-5.6.37        	5.1400	5.9700	5.7800	6.1600	10.270	22.320	53.270
mysql-5.7.9         	5.5800	7.1600	7.1900	7.5200	10.610	21.730	54.170
mysql-5.7.10        	5.6300	7.2000	7.2500	7.5400	10.800	21.870	55.420
mysql-5.7.11        	5.5700	7.2900	7.2800	7.6200	10.910	21.940	55.840
mysql-5.7.12        	5.5900	7.2400	7.3100	7.5300	10.720	22.060	55.340
mysql-5.7.13        	5.7200	7.2300	7.3000	7.6200	10.700	21.960	56.240
mysql-5.7.14        	5.6500	7.2200	7.3500	7.5000	10.700	22.000	55.450
mysql-5.7.15        	5.6800	7.2200	7.3100	7.5200	10.710	22.000	55.700
mysql-5.7.16        	5.7700	7.3200	7.3500	7.5800	10.930	21.980	56.310
mysql-5.7.17        	5.7100	7.3700	7.3000	7.7100	10.980	22.140	55.100
mysql-5.7.18        	5.7300	7.2600	7.2800	7.5300	10.870	22.150	56.150
mysql-5.7.19        	5.6200	7.2000	7.2700	7.5300	10.690	22.000	56.040
mysql-5.7.20        	5.5500	7.2100	7.2600	7.4700	10.620	21.890	56.050
mysql-8.0.0         	5.6800	7.2800	7.3900	7.7300	11.180	23.280	57.690
mysql-8.0.1         	5.9400	7.4800	7.6100	7.9800	11.960	26.280	65.650
mysql-8.0.2         	5.8600	7.4400	7.6000	7.9200	11.810	25.310	63.260
mysql-8.0.3         	7.8500	12.690	12.320	11.950	13.810	25.590	53.380
