#sysbench read/only, 1000 point-selects per TRX, 20 tables
#95%ile of execution time per 1000 selects [ms]
#
#thread count       	1	8	16	32	64	128	256
mysql-5.6.32        	53.030	66.640	147.09	374.06	619.42	1229.8	2394.4
mysql-5.6.33        	53.270	66.420	151.06	375.96	622.58	1233.1	2405.2
mysql-5.6.34        	54.790	69.620	148.78	374.84	614.25	1218.8	2368.8
mysql-5.6.35        	54.200	72.470	145.56	369.82	611.87	1211.1	2352.5
mysql-5.6.36        	52.640	69.620	140.00	364.55	597.75	1187.4	2328.7
mysql-5.6.37        	54.030	70.600	138.42	358.27	599.72	1191.0	2329.4
mysql-5.7.9         	58.710	77.100	121.01	354.01	590.99	1177.5	2321.1
mysql-5.7.10        	62.410	70.730	121.30	357.63	595.07	1188.5	2340.6
mysql-5.7.11        	61.670	71.330	137.55	373.27	623.52	1242.0	2418.2
mysql-5.7.12        	62.470	81.810	158.57	395.59	660.20	1308.0	2483.5
mysql-5.7.13        	61.230	81.680	143.48	379.81	638.05	1264.5	2483.5
mysql-5.7.14        	61.820	75.140	145.26	380.49	637.29	1270.2	2483.5
mysql-5.7.15        	60.410	82.050	143.31	380.95	634.06	1263.0	2474.6
mysql-5.7.16        	62.260	73.690	141.90	380.83	634.44	1261.8	2463.5
mysql-5.7.17        	62.370	73.230	141.65	374.62	630.27	1253.2	2438.6
mysql-5.7.18        	61.710	77.540	142.03	380.72	636.15	1269.4	2494.7
mysql-5.7.19        	62.520	82.170	145.87	380.15	629.71	1253.5	2451.0
mysql-5.7.20        	60.860	75.750	145.56	381.86	641.12	1276.3	2493.2
mysql-8.0.0         	64.910	77.240	139.88	375.18	636.72	1265.6	2476.8
mysql-8.0.1         	66.700	86.850	118.22	345.63	587.28	1181.4	2368.1
mysql-8.0.2         	71.840	87.380	135.02	374.17	633.11	1263.0	2476.8
mysql-8.0.3         	70.140	77.860	116.95	347.50	594.00	1200.7	2409.5
