#sysbench read/only, short distinct ranges, single table
#average execution time for 1000 selects [ms]
#
#thread count       	1	8	16	32	64	128	256
mariadb-5.5.47      	2.0000	2.5600	2.6900	4.0800	8.2100	16.550	32.360
mariadb-5.5.48      	1.9900	2.4900	2.6800	4.1300	8.2700	16.640	32.470
mariadb-5.5.49      	2.0100	2.5500	2.6900	4.1100	8.2500	16.590	32.380
mariadb-5.5.50      	2.0400	2.5200	2.7000	4.1500	8.3200	16.700	32.620
mariadb-5.5.51      	2.0100	2.6200	2.7700	4.1700	8.3300	16.880	33.060
mariadb-5.5.52      	2.0700	2.6500	2.7400	4.1600	8.2900	16.720	32.730
mariadb-5.5.53      	2.1000	2.6100	2.7600	4.1500	8.3600	16.830	32.870
mariadb-5.5.54      	2.0100	2.6400	2.7300	4.1300	8.2700	16.740	32.660
mariadb-5.5.55      	2.0400	2.6100	2.7700	4.1300	8.3600	16.750	32.710
mariadb-5.5.56      	1.9800	2.5100	2.6900	4.1400	8.3000	16.760	32.570
mariadb-5.5.57      	2.0400	2.5600	2.7000	4.0600	8.2500	16.690	32.650
mariadb-5.5.58      	2.0500	2.5200	2.7100	4.1300	8.3000	16.670	32.520
mariadb-5.5.59      	2.0500	2.6500	2.8200	4.2200	8.4600	17.010	33.270
mariadb-5.5.60      	2.0000	2.5600	2.7000	4.1000	8.2300	16.680	32.610
mariadb-5.5.61      	2.0900	2.5800	2.7600	4.1400	8.3700	16.810	32.770
mariadb-5.5.62      	2.0600	2.5900	2.7600	4.1600	8.2800	16.720	32.740
mariadb-5.5.63      	2.0000	2.5600	2.7000	4.1200	8.2500	16.580	32.340
mariadb-10.0.7      	2.0800	2.7200	3.0000	4.6400	9.2400	18.610	36.580
mariadb-10.0.8      	2.0600	2.7200	2.9400	4.6800	9.3400	18.700	36.630
mariadb-10.0.9      	2.1900	2.8200	3.0500	4.6700	9.3600	18.910	37.190
mariadb-10.0.10     	2.1200	2.8400	3.0000	4.6000	9.2800	18.880	37.060
mariadb-10.0.11     	2.1500	2.7900	3.0200	4.6300	9.3700	18.860	37.030
mariadb-10.0.12     	2.1700	2.8400	2.9800	4.5100	9.1300	18.520	36.340
mariadb-10.0.13     	2.0900	2.6700	2.8800	4.5200	9.0700	18.280	35.670
mariadb-10.0.14     	1.8300	2.4300	2.6200	4.0300	8.1900	16.570	32.250
mariadb-10.0.15     	1.8600	2.4700	2.6600	4.0800	8.1300	16.440	32.930
mariadb-10.0.16     	1.8400	2.4300	2.6500	3.9900	8.2400	16.590	33.210
mariadb-10.0.17     	1.8200	2.4800	2.6700	4.0800	8.1800	16.530	33.180
mariadb-10.0.18     	1.8500	2.4900	2.6900	4.0600	8.1400	16.550	33.400
mariadb-10.0.19     	1.8300	2.4900	2.6700	4.0400	8.0800	16.520	32.870
mariadb-10.0.20     	1.8900	2.4600	2.7200	4.1200	8.1500	16.750	33.570
mariadb-10.0.21     	1.8600	2.4400	2.6600	4.0700	8.1700	16.540	33.210
mariadb-10.0.22     	1.8900	2.5000	2.6900	4.0800	8.2300	16.690	33.460
mariadb-10.0.23     	1.8800	2.4900	2.6900	4.1100	8.1800	16.590	33.060
mariadb-10.0.24     	1.9200	2.4800	2.7200	4.1000	8.2200	16.560	33.320
mariadb-10.0.25     	1.8700	2.5300	2.6700	4.1300	8.3600	16.830	33.760
mariadb-10.0.26     	1.8800	2.4600	2.7400	4.1600	8.2300	16.590	33.440
mariadb-10.0.27     	1.9000	2.4700	2.7000	4.1200	8.3100	16.520	33.320
mariadb-10.0.28     	1.8800	2.4600	2.7000	4.0800	8.3300	16.500	33.180
mariadb-10.0.29     	1.8700	2.4400	2.6800	4.1200	8.2300	16.600	33.510
mariadb-10.0.30     	1.8500	2.5300	2.6900	4.0900	8.2200	16.440	33.630
mariadb-10.0.31     	1.8800	2.4500	2.6800	4.1000	8.2200	16.450	32.920
mariadb-10.0.32     	1.8700	2.4600	2.6900	4.0900	8.2700	16.650	33.460
mariadb-10.0.33     	1.8900	2.4600	2.6700	4.0900	8.3000	16.480	33.200
mariadb-10.0.34     	1.8700	2.4700	2.6900	4.0700	8.2900	16.470	33.260
mariadb-10.0.35     	1.8900	2.4600	2.7000	4.1100	8.3400	16.430	33.500
mariadb-10.0.36     	1.8700	2.5100	2.7000	4.1100	8.2700	16.350	32.880
mariadb-10.0.37     	1.8400	2.5300	2.6800	4.1300	8.2900	16.380	33.200
mariadb-10.0.38     	1.8800	2.4500	2.6600	4.0700	8.2600	16.420	32.880
mariadb-10.1.2      	1.8300	2.4700	2.6500	4.0900	8.1100	16.350	32.810
mariadb-10.1.3      	1.8700	2.4100	2.6700	4.0500	8.0800	16.330	33.000
mariadb-10.1.4      	1.8400	2.5100	2.6600	4.0400	8.1100	16.390	33.100
mariadb-10.1.5      	1.8200	2.4100	2.6500	3.9900	7.9100	16.320	32.850
mariadb-10.1.6      	1.8100	2.4300	2.6400	4.0200	8.0100	16.250	33.250
mariadb-10.1.7      	1.7900	2.4100	2.6200	4.0400	7.9900	16.260	32.530
mariadb-10.1.8      	1.8400	2.4200	2.6500	4.0300	7.9900	16.280	32.810
mariadb-10.1.9      	1.8100	2.4100	2.6400	3.9900	8.0200	16.250	32.920
mariadb-10.1.10     	1.8700	2.4300	2.6300	3.9800	8.0700	16.090	32.410
mariadb-10.1.11     	1.8500	2.4100	2.6500	4.0400	8.0600	16.250	32.760
mariadb-10.1.12     	1.8200	2.4000	2.6300	4.0000	7.9400	16.080	32.720
mariadb-10.1.13     	1.8400	2.3900	2.6400	4.0600	7.9800	16.240	32.510
mariadb-10.1.14     	1.8600	2.5000	2.6800	4.0500	8.0100	16.300	33.070
mariadb-10.1.15     	1.8200	2.4000	2.6700	4.1100	8.1500	16.330	32.860
mariadb-10.1.16     	1.8800	2.4400	2.6700	4.0900	8.1400	16.360	33.300
mariadb-10.1.17     	1.8300	2.4300	2.6900	4.0900	8.1500	16.390	33.140
mariadb-10.1.18     	1.8200	2.4500	2.6300	4.0700	8.1200	16.320	32.960
mariadb-10.1.19     	1.8700	2.4600	2.6900	4.1000	8.1500	16.480	33.800
mariadb-10.1.20     	1.8700	2.4200	2.6800	4.0900	8.1200	16.410	33.540
mariadb-10.1.21     	1.8400	2.4000	2.6600	4.0500	8.1000	16.340	33.150
mariadb-10.1.22     	1.8600	2.4500	2.6500	4.0700	8.1600	16.460	33.610
mariadb-10.1.23     	1.8800	2.5100	2.6900	4.0800	8.0800	16.410	33.300
mariadb-10.1.24     	1.8800	2.4300	2.6900	4.0800	8.1100	16.420	33.000
mariadb-10.1.25     	1.8500	2.4700	2.6700	4.0400	8.0200	16.300	33.210
mariadb-10.1.26     	1.8600	2.4100	2.6500	4.0600	8.1000	16.170	33.270
mariadb-10.1.27     	1.8500	2.4000	2.6400	4.0400	8.0700	16.390	33.220
mariadb-10.1.28     	1.8200	2.4400	2.6400	4.0400	8.1300	16.340	32.610
mariadb-10.1.29     	1.8400	2.4500	2.6600	4.0400	8.1400	16.310	33.080
mariadb-10.1.30     	1.8600	2.5000	2.7200	4.1100	8.1500	16.340	32.880
mariadb-10.1.31     	1.8300	2.4800	2.6700	4.0500	8.0800	16.200	33.220
mariadb-10.1.32     	1.8500	2.4400	2.7000	4.1000	8.1300	16.400	33.280
mariadb-10.1.33     	1.8200	2.4300	2.6600	4.1000	8.0500	16.250	33.080
mariadb-10.1.34     	1.8100	2.4300	2.6600	4.1000	8.1600	16.310	32.680
mariadb-10.1.35     	1.8000	2.4200	2.6800	4.0700	8.0900	16.320	33.230
mariadb-10.1.36     	1.8700	2.4400	2.6900	4.1000	8.1900	16.470	33.250
mariadb-10.1.37     	1.8400	2.4400	2.6700	4.0900	8.0600	16.260	32.940
mariadb-10.1.38     	1.8200	2.4600	2.6500	4.0700	8.1100	16.210	32.850
mariadb-10.2.1      	1.8300	2.4000	2.6400	4.0400	8.2100	16.430	32.340
mariadb-10.2.2      	1.8100	2.4400	2.6600	4.0600	8.3900	16.750	32.170
mariadb-10.2.3      	1.8200	2.4700	2.6800	4.0400	8.3100	16.930	32.420
mariadb-10.2.4      	1.8300	2.4500	2.7000	4.0500	8.3300	16.990	33.000
mariadb-10.2.5      	1.7200	2.0300	2.3800	3.8100	7.5600	15.250	29.620
mariadb-10.2.6      	1.6900	2.0000	2.3700	3.6000	7.4900	15.060	29.370
mariadb-10.2.7      	1.6800	2.1100	2.3200	3.7400	7.8100	15.620	30.020
mariadb-10.2.8      	1.7100	2.1600	2.3500	3.6600	7.6700	15.140	29.580
mariadb-10.2.9      	1.6800	2.0700	2.3700	3.7100	7.5500	15.300	29.720
mariadb-10.2.10     	1.7200	2.0600	2.3900	3.6600	7.6300	14.870	30.110
mariadb-10.2.11     	1.7200	2.0400	2.4000	3.8200	7.4800	15.470	30.300
mariadb-10.2.12     	1.6900	2.1600	2.2200	3.5600	7.6500	15.480	29.530
mariadb-10.2.13     	1.6900	1.9800	2.3900	3.6100	7.6500	14.750	29.350
mariadb-10.2.14     	1.6500	2.0400	2.1700	3.5600	7.5900	14.860	29.990
mariadb-10.2.15     	1.7100	2.0200	2.3800	3.5600	7.3900	15.040	29.910
mariadb-10.2.16     	1.7100	2.0400	2.4300	3.5500	7.5500	14.620	29.170
mariadb-10.2.17     	1.6600	2.0100	2.2500	3.6900	7.5500	15.000	29.220
mariadb-10.2.18     	1.6800	2.0400	2.4900	3.6000	7.5000	14.860	29.800
mariadb-10.2.19     	1.6500	1.9700	2.4200	3.6000	7.5000	14.930	29.430
mariadb-10.2.20     	1.6700	2.1000	2.3100	3.6300	7.5800	15.080	29.370
mariadb-10.2.21     	1.6600	1.9800	2.2700	3.6500	7.3500	14.660	29.800
mariadb-10.2.22     	1.7500	2.0200	2.2800	3.7600	7.3600	15.160	29.960
mariadb-10.2.23     	1.6800	2.0000	2.3000	3.5900	7.3800	14.510	29.540
mariadb-10.3.0      	1.7500	2.1400	2.3700	3.7700	7.8400	15.490	29.690
mariadb-10.3.1      	1.7400	2.0900	2.3700	3.7500	7.7600	15.190	30.750
mariadb-10.3.2      	1.7600	2.1200	2.3500	3.7400	7.7000	15.510	29.840
mariadb-10.3.3      	1.7300	2.1900	2.3100	3.8400	7.6200	15.210	29.920
mariadb-10.3.4      	1.7500	2.1500	2.3700	3.7600	7.5400	15.250	30.520
mariadb-10.3.5      	1.7500	2.2600	2.5400	3.6700	7.7300	15.660	30.310
mariadb-10.3.6      	1.7600	2.3100	2.5800	3.6500	7.8100	15.650	30.320
mariadb-10.3.7      	1.7200	2.2900	2.5400	3.7000	7.7900	15.520	30.000
mariadb-10.3.8      	1.7400	2.2700	2.4600	3.6000	7.6500	15.450	30.200
mariadb-10.3.9      	1.7300	2.2800	2.4800	3.7000	7.6700	15.340	29.800
mariadb-10.3.10     	1.7300	2.3000	2.4700	3.6400	7.6900	15.440	29.980
mariadb-10.3.11     	1.7000	2.3300	2.5200	3.5900	7.6800	15.470	29.730
mariadb-10.3.12     	1.7700	2.3100	2.4600	3.6300	7.7500	15.430	29.970
mariadb-10.3.13     	1.6900	2.1800	2.5000	3.7100	7.6700	15.380	29.530
mariadb-10.4.0      	1.2400	1.7400	1.9600	2.7100	5.6100	11.530	22.070
mariadb-10.4.0-pre  	1.2600	1.6800	1.9600	2.7200	5.7300	11.490	21.800
mariadb-10.4.1      	1.2400	1.5200	1.9600	2.8100	5.9400	12.050	22.240
mariadb-10.4.2      	1.2700	1.6600	1.9000	2.5800	5.6500	11.430	22.130
mariadb-10.4.3      	1.3400	1.8400	2.0900	2.8800	6.1900	12.330	23.670
mariadb-10.4.21     	1.3100	1.7800	2.0200	2.6400	5.7200	11.660	22.690
mariadb-10.4.22     	1.3000	1.7800	2.0000	2.7700	5.9000	11.820	22.750
mysql-5.6.26        	2.2000	2.6900	2.7500	4.4100	9.2700	18.380	35.080
mysql-5.6.27        	2.1600	2.5500	2.7300	4.3600	9.2300	17.690	34.100
mysql-5.6.28        	2.2100	2.6200	2.8100	4.4800	9.3200	18.450	35.520
mysql-5.6.29        	2.0400	2.5500	2.6700	4.4600	9.1400	17.660	34.010
mysql-5.6.30        	2.1600	2.7200	2.8900	4.4600	9.2200	18.360	34.290
mysql-5.6.31        	2.1700	2.4300	2.7800	4.4600	9.2800	18.710	34.390
mysql-5.6.32        	2.0900	2.5400	2.6900	4.4800	8.9100	18.530	33.910
mysql-5.6.33        	2.0500	2.5400	2.7100	4.3500	8.9100	18.040	34.070
mysql-5.6.34        	2.1000	2.5800	2.7600	4.5100	9.1500	18.030	34.520
mysql-5.6.35        	2.1700	2.4600	2.7100	4.3800	9.1700	17.790	34.100
mysql-5.6.36        	2.1700	2.6600	2.7200	4.4300	9.1400	18.250	36.020
mysql-5.6.37        	2.1500	2.4400	2.7300	4.5100	9.3000	18.520	34.860
mysql-5.6.38        	2.1300	2.5700	2.7600	4.5000	9.5400	18.910	35.210
mysql-5.7.9         	1.5900	1.9500	2.5100	3.4700	6.8300	13.890	27.310
mysql-5.7.10        	1.6500	2.0100	2.5600	3.4700	7.2900	13.840	28.960
mysql-5.7.11        	1.6800	1.9700	2.5500	3.4700	7.0400	14.120	28.580
mysql-5.7.12        	1.6600	2.0000	2.5400	3.4600	7.0100	14.110	29.030
mysql-5.7.13        	1.6900	2.0300	2.5600	3.4900	7.0200	13.930	28.940
mysql-5.7.14        	1.7300	2.0300	2.6000	3.4400	7.2100	14.380	28.910
mysql-5.7.15        	1.6700	2.0000	2.5500	3.4400	6.9400	13.950	28.920
mysql-5.7.16        	1.6900	1.9900	2.5500	3.4500	6.9500	14.290	28.660
mysql-5.7.17        	1.6900	1.9500	2.5400	3.4800	6.9400	14.030	28.850
mysql-5.7.18        	1.6800	1.9400	2.5400	3.4400	7.0400	14.120	28.770
mysql-5.7.19        	1.7200	1.9800	2.6100	3.5800	7.1600	14.610	29.740
mysql-5.7.20        	1.7000	1.9200	2.5400	3.3900	6.9700	14.100	28.680
mysql-5.7.21        	1.8100	2.0900	2.6100	3.4900	7.1400	14.580	29.390
mysql-5.7.22        	1.7300	2.0700	2.6000	3.5500	7.1400	14.360	28.870
mysql-5.7.23        	1.6900	1.9700	2.5500	3.5700	7.1200	14.420	28.840
mysql-5.7.24        	1.6900	1.9800	2.5400	3.5300	7.1200	14.350	28.740
mysql-5.7.25        	1.9000	2.1200	2.5800	3.5500	7.1300	13.970	28.830
mysql-8.0.0         	1.7200	2.4700	2.7200	4.1800	8.4300	16.960	33.410
mysql-8.0.1         	1.3900	1.9900	2.3000	3.5000	7.0700	14.280	27.840
mysql-8.0.2         	1.3800	1.6200	1.7300	2.4800	4.9600	9.8800	19.880
mysql-8.0.3         	1.3900	1.5900	1.7100	2.4600	4.9300	9.8200	19.730
mysql-8.0.4         	1.4100	1.6000	1.7200	2.4700	4.9600	9.8900	19.840
mysql-8.0.11        	1.4400	1.6700	1.7600	2.5300	5.0400	10.040	20.210
mysql-8.0.12        	1.4800	1.6500	1.7600	2.5200	5.0500	10.070	20.270
