#Workload: connect; select 1; disconnect;
#average connect time [ms]
#
#thread count       	1	8	16	32	64	128	256
mariadb-5.5.54      	0.1100	0.1400	0.2200	0.4400	0.9400	1.9000	3.8500
mariadb-5.5.55      	0.1100	0.1500	0.2200	0.4400	0.9500	1.9000	3.8200
mariadb-5.5.56      	0.1200	0.1500	0.2300	0.4400	0.9500	1.9100	3.9000
mariadb-5.5.57      	0.0900	0.1500	0.2300	0.4500	0.9700	1.9300	3.8800
mariadb-5.5.58      	0.1100	0.1500	0.2300	0.4500	0.9700	1.9300	3.9900
mariadb-5.5.59      	0.0900	0.1600	0.2300	0.4400	0.9500	1.9000	3.8900
mariadb-10.0.7      	0.1200	0.1800	0.3100	0.6400	1.3200	2.6200	5.5400
mariadb-10.0.8      	0.1400	0.1800	0.3100	0.6100	1.2800	2.5900	5.4800
mariadb-10.0.9      	0.1500	0.1800	0.3100	0.6400	1.3200	2.6500	5.8400
mariadb-10.0.10     	0.1500	0.1800	0.3200	0.6300	1.2800	2.6100	5.6800
mariadb-10.0.11     	0.1200	0.1800	0.3100	0.6200	1.2700	2.5400	5.6300
mariadb-10.0.12     	0.1000	0.1500	0.2400	0.4900	0.9900	1.9800	4.2900
mariadb-10.0.13     	0.1100	0.1500	0.2400	0.4900	0.9800	2.0300	4.6300
mariadb-10.0.14     	0.1000	0.1500	0.2400	0.4900	0.9900	2.0000	4.3500
mariadb-10.0.15     	0.1000	0.1500	0.2400	0.4900	1.0000	2.0600	4.4700
mariadb-10.0.16     	0.1000	0.1500	0.2500	0.4900	0.9900	2.0100	4.4000
mariadb-10.0.17     	0.1000	0.1500	0.2400	0.4900	0.9900	2.0000	4.3600
mariadb-10.0.18     	0.1200	0.1400	0.2300	0.4600	0.9200	1.8500	4.0300
mariadb-10.0.19     	0.1000	0.1500	0.2300	0.4600	0.9300	1.8500	4.0200
mariadb-10.0.20     	0.1200	0.1400	0.2300	0.4600	0.9400	1.8800	4.1600
mariadb-10.0.21     	0.1000	0.1500	0.2300	0.4600	0.9100	1.8600	4.0200
mariadb-10.0.22     	0.1100	0.1500	0.2300	0.4600	0.9300	1.8800	4.0900
mariadb-10.0.23     	0.1200	0.1500	0.2400	0.4600	0.9200	1.8800	4.0500
mariadb-10.0.24     	0.1100	0.1400	0.2300	0.4600	0.9300	1.8700	4.1000
mariadb-10.0.25     	0.1200	0.1400	0.2300	0.4500	0.9200	1.8500	3.9900
mariadb-10.0.26     	0.1200	0.1500	0.2300	0.4600	0.9200	1.8700	4.0800
mariadb-10.0.27     	0.1000	0.1400	0.2300	0.4600	0.9200	1.8300	4.0200
mariadb-10.0.28     	0.1000	0.1500	0.2300	0.4600	0.9300	1.8700	4.0700
mariadb-10.0.29     	0.1100	0.1500	0.2300	0.4700	0.9300	1.9000	4.1600
mariadb-10.0.30     	0.1100	0.1500	0.2300	0.4700	0.9200	1.8600	4.0700
mariadb-10.0.31     	0.1200	0.1500	0.2300	0.4600	0.9200	1.8800	4.1500
mariadb-10.0.32     	0.1200	0.1400	0.2300	0.4500	0.9200	1.8900	4.1000
mariadb-10.0.33     	0.1100	0.1400	0.2300	0.4600	0.9200	1.8500	4.0900
mariadb-10.0.34     	0.1000	0.1400	0.2300	0.4500	0.9100	1.8500	4.1400
mariadb-10.1.2      	0.1100	0.1500	0.2600	0.5100	1.0300	2.0800	4.5400
mariadb-10.1.3      	0.1100	0.1500	0.2500	0.5000	1.0000	2.0300	4.4600
mariadb-10.1.4      	0.1000	0.1500	0.2400	0.4900	0.9900	2.0500	4.7100
mariadb-10.1.5      	0.1000	0.1500	0.2500	0.5100	1.0200	2.0600	4.5700
mariadb-10.1.6      	0.1200	0.1500	0.2500	0.5200	1.0400	2.1000	4.6100
mariadb-10.1.7      	0.1100	0.1500	0.2600	0.5200	1.0500	2.1100	4.5800
mariadb-10.1.8      	0.1200	0.1600	0.2600	0.5200	1.0900	2.2200	4.9000
mariadb-10.1.9      	0.1000	0.1500	0.2500	0.5100	1.0300	2.0600	4.5600
mariadb-10.1.10     	0.1200	0.1500	0.2600	0.5100	1.0200	2.0900	4.5800
mariadb-10.1.11     	0.1100	0.1600	0.2600	0.5200	1.0400	2.1100	4.6200
mariadb-10.1.12     	0.1100	0.1500	0.2600	0.5100	1.0300	2.0600	4.5500
mariadb-10.1.13     	0.1200	0.1600	0.2600	0.5200	1.0700	2.1600	4.7500
mariadb-10.1.14     	0.1100	0.1500	0.2600	0.5200	1.0500	2.1200	4.6900
mariadb-10.1.15     	0.1100	0.1600	0.2600	0.5200	1.0500	2.1300	4.6300
mariadb-10.1.16     	0.1100	0.1600	0.2600	0.5200	1.0600	2.1800	4.7800
mariadb-10.1.17     	0.1200	0.1600	0.2600	0.5200	1.0600	2.3700	5.1800
mariadb-10.1.18     	0.1200	0.1600	0.2500	0.5200	1.0400	2.1700	4.8600
mariadb-10.1.19     	0.1200	0.1600	0.2600	0.5200	1.0500	2.1800	4.7300
mariadb-10.1.20     	0.1200	0.1600	0.2600	0.5100	1.0400	2.0900	4.6500
mariadb-10.1.21     	0.1100	0.1600	0.2600	0.5200	1.0300	2.1000	4.5500
mariadb-10.1.22     	0.1200	0.1600	0.2600	0.5400	1.1300	2.3400	5.0700
mariadb-10.1.23     	0.1100	0.1500	0.2600	0.5400	1.0800	2.2000	4.8100
mariadb-10.1.24     	0.1200	0.1600	0.2600	0.5200	1.0800	2.3200	5.0500
mariadb-10.1.25     	0.1100	0.1600	0.2600	0.5300	1.0600	2.1600	4.6900
mariadb-10.1.26     	0.1000	0.1600	0.2700	0.5300	1.0800	2.2300	4.9200
mariadb-10.1.27     	0.1000	0.1600	0.2700	0.5400	1.0800	2.2800	5.4500
mariadb-10.1.28     	0.1100	0.1500	0.2600	0.5200	1.0500	2.1400	4.7600
mariadb-10.1.29     	0.1100	0.1600	0.2600	0.5500	1.0900	2.2000	4.8200
mariadb-10.1.30     	0.1100	0.1600	0.2700	0.5400	1.1100	2.2800	5.0800
mariadb-10.1.31     	0.1100	0.1500	0.2600	0.5200	1.0600	2.1500	4.6800
mariadb-10.2.1      	0.1100	0.1100	0.1300	0.2400	0.5100	1.0700	2.1400
mariadb-10.2.2      	0.1100	0.1100	0.1400	0.2500	0.5200	1.0700	2.2100
mariadb-10.2.3      	0.1000	0.1100	0.1400	0.2500	0.5300	1.1100	2.2100
mariadb-10.2.4      	0.1100	0.1100	0.1400	0.2500	0.5300	1.0700	2.1800
mariadb-10.2.5      	0.1200	0.1200	0.1400	0.2500	0.5200	1.0800	2.2500
mariadb-10.2.6      	0.1100	0.1100	0.1400	0.2400	0.5400	1.0900	2.1700
mariadb-10.2.7      	0.1100	0.1200	0.1400	0.2500	0.5300	1.0900	2.2500
mariadb-10.2.8      	0.1200	0.1200	0.1400	0.2400	0.5200	1.0900	2.2100
mariadb-10.2.9      	0.1100	0.1100	0.1400	0.2400	0.5200	1.0800	2.1900
mariadb-10.2.10     	0.1200	0.1100	0.1400	0.2400	0.5300	1.1100	2.1900
mariadb-10.2.11     	0.1100	0.1100	0.1400	0.2400	0.5400	1.1100	2.2000
mariadb-10.2.12     	0.1000	0.1100	0.1400	0.2400	0.5400	1.1100	2.1500
mariadb-10.2.13     	0.1100	0.1100	0.1400	0.2400	0.5400	1.1100	2.1600
mariadb-10.3.0      	0.1000	0.1100	0.1400	0.2500	0.5200	1.0700	2.2700
mariadb-10.3.1      	0.1200	0.1300	0.2000	0.3900	0.8000	1.5900	3.2100
mariadb-10.3.2      	0.1200	0.1300	0.2000	0.3900	0.7900	1.5900	3.2100
mariadb-10.3.4      	0.1200	0.1300	0.2000	0.4000	0.8000	1.6100	3.2300
mariadb-10.3.5      	0.1100	0.1300	0.2000	0.4100	0.8200	1.6400	3.3200
mysql-5.6.26        	0.1200	0.2100	0.4200	0.8500	1.7000	3.3900	6.7500
mysql-5.6.27        	0.1300	0.2100	0.4200	0.8400	1.7000	3.3900	6.6800
mysql-5.6.28        	0.1200	0.2100	0.4200	0.8400	1.6700	3.3600	6.7800
mysql-5.6.29        	0.1300	0.2100	0.4200	0.8400	1.6900	3.3900	6.7400
mysql-5.6.30        	0.1400	0.2100	0.4200	0.8400	1.6900	3.3800	6.7200
mysql-5.6.31        	0.1400	0.2100	0.4200	0.8500	1.6900	3.3700	6.7600
mysql-5.6.32        	0.1200	0.2100	0.4200	0.8400	1.6800	3.4100	6.8100
mysql-5.6.33        	0.1400	0.2200	0.4300	0.8700	1.7500	3.4600	6.9100
mysql-5.6.34        	0.1500	0.2100	0.4200	0.8400	1.7000	3.4000	6.7500
mysql-5.6.35        	0.1300	0.2100	0.4200	0.8500	1.7000	3.3800	6.7800
mysql-5.6.36        	0.1400	0.2200	0.4300	0.8600	1.7400	3.4500	6.8200
mysql-5.6.37        	0.1200	0.2200	0.4300	0.8700	1.7600	3.4800	6.8500
mysql-5.7.9         	0.1600	0.1500	0.1800	0.3200	1.0200	5.4100	13.640
mysql-5.7.10        	0.1400	0.1500	0.1800	0.3300	1.0400	2.9300	5.6600
mysql-5.7.11        	0.1600	0.1500	0.1800	0.3200	0.9100	5.0500	13.500
mysql-5.7.12        	0.1700	0.1500	0.1900	0.3300	0.9100	5.2600	13.870
mysql-5.7.13        	0.1700	0.1600	0.1900	0.3300	0.9600	5.3900	13.220
mysql-5.7.14        	0.1700	0.1600	0.1900	0.3300	0.9400	2.5900	12.520
mysql-5.7.15        	0.1500	0.1500	0.1900	0.3300	0.8300	5.1800	13.770
mysql-5.7.16        	0.1600	0.1500	0.1900	0.3300	0.8200	4.8000	13.620
mysql-5.7.17        	0.1600	0.1600	0.1900	0.3300	0.8700	2.3400	6.7000
mysql-5.7.18        	0.1700	0.1600	0.1900	0.3300	0.9600	5.3500	13.550
mysql-5.7.19        	0.1600	0.1600	0.1900	0.3300	0.8400	2.9500	12.450
mysql-5.7.20        	0.1700	0.1600	0.1900	0.3300	0.7500	2.3100	5.3800
mysql-8.0.0         	0.2300	0.1600	0.2000	0.3500	0.7800	1.5700	3.1600
mysql-8.0.1         	0.2000	0.1700	0.2100	0.3700	0.8000	1.6100	3.2600
mysql-8.0.2         	0.2500	0.1800	0.2200	0.3900	0.8400	1.6900	3.4400
mysql-8.0.3         	0.2600	0.1900	0.2200	0.4000	0.8500	1.7300	3.5200
