#Workload: connect; select 1; disconnect;
#connects per second
#
#thread count       	1	8	16	32	64	128	256
mariadb-10.1.25     	9128.2	50506	60811	60694	60061	59285	54517
mariadb-10.1.26     	9834.8	49818	59968	60401	59174	57360	52021
mariadb-10.1.27     	9618.0	49501	59897	58668	59268	56152	46945
mariadb-10.1.28     	9432.0	52012	61219	60928	60942	59836	53788
mariadb-10.1.29     	8994.0	50510	60608	58481	58796	58166	53084
mariadb-10.1.30     	8730.9	50458	59656	58950	57582	56172	50386
mariadb-10.1.31     	8901.1	51334	61469	60989	60424	59467	54652
mariadb-10.2.1      	9162.7	73645	119087	133784	124178	119821	119742
mariadb-10.2.2      	8974.3	72199	115940	127926	122674	119823	115946
mariadb-10.2.3      	9723.5	68921	114579	126529	120178	114690	115509
mariadb-10.2.4      	8846.5	70908	114897	127788	120117	118992	117425
mariadb-10.2.5      	8164.9	66861	114498	127700	122929	118675	113815
mariadb-10.2.6      	9226.1	69993	114945	132517	118689	116838	117782
mariadb-10.2.7      	9274.8	65843	112599	127664	120613	117348	113654
mariadb-10.2.8      	8599.5	67192	114516	131358	123528	117272	115710
mariadb-10.2.9      	9119.5	68880	114744	131852	122274	117935	117044
mariadb-10.2.10     	8499.3	69669	115496	132570	119326	115521	116836
mariadb-10.2.11     	8680.9	71205	115591	132218	118367	115163	116420
mariadb-10.2.12     	10206	71511	114506	132270	117777	114640	119127
mariadb-10.2.13     	9142.9	69065	115072	131339	118908	115279	118211
mariadb-10.3.0      	9815.0	69811	114515	128580	123090	118909	112605
mariadb-10.3.1      	8151.6	60173	80860	81116	80100	80644	79786
mariadb-10.3.2      	8477.6	60253	81367	81374	80617	80670	79672
mariadb-10.3.4      	8432.3	59658	80107	80212	79861	79484	79156
mariadb-10.3.5      	8972.2	60727	78623	78523	78368	78056	76992
mysql-5.6.26        	8534.8	37447	37940	37737	37555	37793	37887
mysql-5.6.27        	7668.7	37562	37983	37934	37589	37786	38293
mysql-5.6.28        	8573.9	37495	37998	37997	38226	38067	37755
mysql-5.6.29        	7816.1	37767	38041	37917	37861	37782	37957
mysql-5.6.30        	7352.4	37715	38345	38102	37926	37873	38105
mysql-5.6.31        	7096.0	37698	38104	37656	37841	38018	37879
mysql-5.6.32        	8471.5	37529	37738	38098	38047	37543	37558
mysql-5.6.33        	7105.7	36722	37023	36591	36611	37013	37033
mysql-5.6.34        	6740.4	37673	37933	37969	37718	37616	37924
mysql-5.6.35        	7899.8	37416	38129	37752	37556	37832	37758
mysql-5.6.36        	7156.7	36720	36911	36996	36779	37132	37524
mysql-5.6.37        	8013.0	36558	36681	36684	36410	36777	37351
mysql-5.7.9         	6096.6	53771	89287	100558	62620	23631	18761
mysql-5.7.10        	6873.6	52068	87620	97409	61242	43661	45249
mysql-5.7.11        	6175.5	54094	88026	99004	70348	25323	18959
mysql-5.7.12        	5995.9	53206	84888	96106	69914	24349	18452
mysql-5.7.13        	5980.7	50940	84786	96519	66399	23736	19364
mysql-5.7.14        	5934.6	49383	85030	97344	67998	49371	20441
mysql-5.7.15        	6614.1	52869	85399	96855	76597	24721	18576
mysql-5.7.16        	6130.4	52785	84820	96902	77879	26651	18788
mysql-5.7.17        	6397.9	50104	84635	96941	73335	54753	38180
mysql-5.7.18        	5890.5	50013	84362	95761	66885	23917	18884
mysql-5.7.19        	6326.7	50604	84332	95837	76478	43429	20558
mysql-5.7.20        	5708.0	49002	84424	95718	85374	55292	47605
mysql-8.0.0         	4362.6	48289	77578	90537	81894	81318	80872
mysql-8.0.1         	4956.0	47354	76075	85942	79597	79387	78506
mysql-8.0.2         	3946.5	44667	73193	81366	76170	75661	74346
mysql-8.0.3         	3906.3	41615	71254	79024	74745	73984	72680
